Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MomentumStrategy,len,datetime,MACD,len,macd,signal,CrossOver,len,crossover,CrossDown,len,cross,ATR,len,atr,SMA,len,sma,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
1559,spx-1950-2018,1559,2016-03-14 23:59:59.999989,2019.27,2024.57,2012.05,2019.64,3487850000.0,0.0,MomentumStrategy,1559,736037.9999999999,MACD,1559,24.46334665794052,17.725190260828008,CrossOver,1559,0.0,CrossDown,1559,0.0,ATR,1559,27.447027584946408,SMA,1559,1934.9413333333332,Broker,1559,90905.80791357778,101560.27778559584,BuySell,1559,,,Trades,1559,,
1560,spx-1950-2018,1560,2016-03-15 23:59:59.999989,2015.27,2015.94,2005.23,2015.93,3560280000.0,0.0,MomentumStrategy,1560,736038.9999999999,MACD,1560,25.03387223741538,19.18692665614548,CrossOver,1560,0.0,CrossDown,1560,0.0,ATR,1560,26.515811328878815,SMA,1560,1937.493,Broker,1560,90905.80791357778,101540.7059395118,BuySell,1560,,,Trades,1560,,
1561,spx-1950-2018,1561,2016-03-16 23:59:59.999989,2014.24,2032.02,2010.04,2027.22,4057020000.0,0.0,MomentumStrategy,1561,736039.9999999999,MACD,1561,26.096205700110204,20.568782464938426,CrossOver,1561,0.0,CrossDown,1561,0.0,ATR,1561,26.191824805387473,SMA,1561,1941.6326666666669,Broker,1561,90905.80791357778,101600.26554659776,BuySell,1561,,,Trades,1561,,
1562,spx-1950-2018,1562,2016-03-17 23:59:59.999989,2026.9,2046.24,2022.16,2040.59,4530480000.0,0.0,MomentumStrategy,1562,736040.9999999999,MACD,1562,27.69767829110924,21.99456163017259,CrossOver,1562,0.0,CrossDown,1562,0.0,ATR,1562,26.04098017643122,SMA,1562,1945.9013333333335,Broker,1562,90905.80791357778,101670.79804852328,BuySell,1562,,,Trades,1562,,
1563,spx-1950-2018,1563,2016-03-18 23:59:59.999989,2041.16,2052.36,2041.16,2049.58,6503140000.0,0.0,MomentumStrategy,1563,736041.9999999999,MACD,1563,29.35390122375975,23.466429548890027,CrossOver,1563,0.0,CrossDown,1563,0.0,ATR,1563,25.021624449543292,SMA,1563,1950.3723333333332,Broker,1563,90905.80791357778,101718.22416612318,BuySell,1563,,,Trades,1563,,
1564,spx-1950-2018,1564,2016-03-21 23:59:59.999989,2047.88,2053.91,2043.14,2051.6,3376600000.0,0.0,MomentumStrategy,1564,736044.9999999999,MACD,1564,30.478133991804953,24.86877043747301,CrossOver,1564,0.0,CrossDown,1564,0.0,ATR,1564,24.003651274575898,SMA,1564,1956.0906666666667,Broker,1564,90905.80791357778,101728.88053515006,BuySell,1564,,,Trades,1564,,
1565,spx-1950-2018,1565,2016-03-22 23:59:59.999989,2048.64,2056.6,2040.57,2049.8,3418460000.0,0.0,MomentumStrategy,1565,736045.9999999999,MACD,1565,30.868024234668837,26.068621196912176,CrossOver,1565,0.0,CrossDown,1565,0.0,ATR,1565,23.434104754963332,SMA,1565,1962.636,Broker,1565,90905.80791357778,101719.38476076967,BuySell,1565,,,Trades,1565,,
1566,spx-1950-2018,1566,2016-03-23 23:59:59.999989,2048.55,2048.55,2034.86,2036.71,3639510000.0,0.0,MomentumStrategy,1566,736046.9999999999,MACD,1566,29.777504917999067,26.81039794112956,CrossOver,1566,0.0,CrossDown,1566,0.0,ATR,1566,22.827382986751687,SMA,1566,1968.786,Broker,1566,90905.80791357778,101650.32937930331,BuySell,1566,,,Trades,1566,,
1567,spx-1950-2018,1567,2016-03-24 23:59:59.999989,2032.48,2036.04,2022.49,2035.94,3407720000.0,0.0,MomentumStrategy,1567,736047.9999999999,MACD,1567,28.52234015516092,27.152786383935833,CrossOver,1567,0.0,CrossDown,1567,0.0,ATR,1567,22.212569916269427,SMA,1567,1974.922,Broker,1567,90905.80791357778,101646.26729804059,BuySell,1567,,,Trades,1567,,
1568,spx-1950-2018,1568,2016-03-28 23:59:59.999989,2037.89,2042.67,2031.96,2037.05,2809090000.0,0.0,MomentumStrategy,1568,736051.9999999999,MACD,1568,27.302455054302982,27.182720118009264,CrossOver,1568,0.0,CrossDown,1568,0.0,ATR,1568,21.390957779393045,SMA,1568,1981.8543333333332,Broker,1568,90905.80791357778,101652.12302557516,BuySell,1568,,,Trades,1568,,
1569,spx-1950-2018,1569,2016-03-29 23:59:59.999989,2035.75,2055.91,2028.31,2055.01,3822330000.0,0.0,MomentumStrategy,1569,736052.9999999999,MACD,1569,27.468272082926433,27.2398305109927,CrossOver,1569,0.0,CrossDown,1569,0.0,ATR,1569,21.83446079515068,SMA,1569,1988.1953333333333,Broker,1569,90905.80791357778,101746.86975217072,BuySell,1569,,,Trades,1569,,
1570,spx-1950-2018,1570,2016-03-30 23:59:59.999989,2058.27,2072.21,2058.27,2063.95,3590310000.0,0.0,MomentumStrategy,1570,736053.9999999999,MACD,1570,27.998319360817277,27.391528280957615,CrossOver,1570,0.0,CrossDown,1570,0.0,ATR,1570,21.503427881211334,SMA,1570,1993.8076666666668,Broker,1570,90905.80791357778,101794.03209826004,BuySell,1570,,,Trades,1570,,
1571,spx-1950-2018,1571,2016-03-31 23:59:59.999989,2063.77,2067.92,2057.46,2059.74,3715280000.0,0.0,MomentumStrategy,1571,736054.9999999999,MACD,1571,27.75868894479663,27.464960413725418,CrossOver,1571,0.0,CrossDown,1571,0.0,ATR,1571,20.714611603981954,SMA,1571,1998.2383333333335,Broker,1571,90905.80791357778,101771.82253707033,BuySell,1571,,,Trades,1571,,
1572,spx-1950-2018,1572,2016-04-01 23:59:59.999989,2056.62,2075.07,2043.98,2072.78,3749990000.0,0.0,MomentumStrategy,1572,736055.9999999999,MACD,1572,28.294833901534957,27.63093511128733,CrossOver,1572,0.0,CrossDown,1572,0.0,ATR,1572,21.455710775126114,SMA,1572,2003.4033333333332,Broker,1572,90905.80791357778,101840.61414702612,BuySell,1572,,,Trades,1572,,
1573,spx-1950-2018,1573,2016-04-04 23:59:59.999989,2073.19,2074.02,2062.57,2066.13,3485710000.0,0.0,MomentumStrategy,1573,736058.9999999999,MACD,1573,27.86195791149794,27.677139671329453,CrossOver,1573,0.0,CrossDown,1573,0.0,ATR,1573,20.741017148331377,SMA,1573,2008.3483333333331,Broker,1573,90905.80791357778,101805.53253612075,BuySell,1573,,,Trades,1573,,
1574,spx-1950-2018,1574,2016-04-05 23:59:59.999989,2062.5,2062.5,2042.56,2045.17,4154920000.0,0.0,MomentumStrategy,1574,736059.9999999999,MACD,1574,25.53327207415805,27.248366151895173,CrossOver,1574,-1.0,CrossDown,1574,1.0,ATR,1574,20.943087352022005,SMA,1574,2011.6706666666666,Broker,1574,90905.80791357778,101694.95951889119,BuySell,1574,,,Trades,1574,,
1575,spx-1950-2018,1575,2016-04-06 23:59:59.999989,2045.56,2067.33,2043.09,2066.66,3750800000.0,0.0,MomentumStrategy,1575,736060.9999999999,MACD,1575,25.132127648046662,26.825118451125473,CrossOver,1575,0.0,CrossDown,1575,0.0,ATR,1575,21.178581112591864,SMA,1575,2016.517,Broker,1575,111698.92386861569,101593.84702903757,BuySell,1575,,2045.56,Trades,1575,774.2221378153376,
1576,spx-1950-2018,1576,2016-04-07 23:59:59.999989,2063.01,2063.01,2033.8,2041.91,3801250000.0,0.0,MomentumStrategy,1576,736061.9999999999,MACD,1576,22.557075717069893,25.97150990431436,CrossOver,1576,0.0,CrossDown,1576,0.0,ATR,1576,22.012968175978152,SMA,1576,2020.2540000000001,Broker,1576,101611.69395618787,101611.69395618787,BuySell,1576,2063.01,,Trades,1576,,-85.32298048573224
1577,spx-1950-2018,1577,2016-04-08 23:59:59.999989,2045.54,2060.63,2041.69,2047.6,3359530000.0,0.0,MomentumStrategy,1577,736062.9999999999,MACD,1577,20.736427329927892,24.924493389437067,CrossOver,1577,0.0,CrossDown,1577,0.0,ATR,1577,21.793470449122573,SMA,1577,2023.4506666666666,Broker,1577,101611.69395618787,101611.69395618787,BuySell,1577,,,Trades,1577,,
1578,spx-1950-2018,1578,2016-04-11 23:59:59.999989,2050.23,2062.93,2041.88,2041.99,3567840000.0,0.0,MomentumStrategy,1578,736065.9999999999,MACD,1578,18.62615947869199,23.664826607288056,CrossOver,1578,0.0,CrossDown,1578,0.0,ATR,1578,21.74036541704237,SMA,1578,2026.5819999999999,Broker,1578,101611.69395618787,101611.69395618787,BuySell,1578,,,Trades,1578,,
1579,spx-1950-2018,1579,2016-04-12 23:59:59.999989,2043.72,2065.05,2039.74,2061.72,4239740000.0,0.0,MomentumStrategy,1579,736066.9999999999,MACD,1579,18.334454928821287,22.598752271594705,CrossOver,1579,0.0,CrossDown,1579,0.0,ATR,1579,21.99533931582507,SMA,1579,2030.8983333333333,Broker,1579,101611.69395618787,101611.69395618787,BuySell,1579,,,Trades,1579,,
1580,spx-1950-2018,1580,2016-04-13 23:59:59.999989,2065.92,2083.18,2065.92,2082.42,4191830000.0,0.0,MomentumStrategy,1580,736067.9999999999,MACD,1580,19.54825387204164,21.988652591684094,CrossOver,1580,0.0,CrossDown,1580,0.0,ATR,1580,21.95710079326614,SMA,1580,2034.3673333333331,Broker,1580,101611.69395618787,101611.69395618787,BuySell,1580,,,Trades,1580,,
1581,spx-1950-2018,1581,2016-04-14 23:59:59.999989,2082.89,2087.84,2078.13,2082.78,3765870000.0,0.0,MomentumStrategy,1581,736068.9999999999,MACD,1581,20.305181774883295,21.651958428323937,CrossOver,1581,0.0,CrossDown,1581,0.0,ATR,1581,21.082307879461418,SMA,1581,2037.5783333333334,Broker,1581,101611.69395618787,101611.69395618787,BuySell,1581,,,Trades,1581,,
1582,spx-1950-2018,1582,2016-04-15 23:59:59.999989,2083.1,2083.22,2076.31,2080.73,3701450000.0,0.0,MomentumStrategy,1582,736069.9999999999,MACD,1582,20.50328561015931,21.422223864691013,CrossOver,1582,0.0,CrossDown,1582,0.0,ATR,1582,20.07000017378559,SMA,1582,2040.4893333333334,Broker,1582,101611.69395618787,101611.69395618787,BuySell,1582,,,Trades,1582,,
1583,spx-1950-2018,1583,2016-04-18 23:59:59.999989,2078.83,2094.66,2073.65,2094.34,3316880000.0,0.0,MomentumStrategy,1583,736072.9999999999,MACD,1583,21.510537496940742,21.43988659114096,CrossOver,1583,1.0,CrossDown,1583,0.0,ATR,1583,20.137143018515175,SMA,1583,2043.6343333333332,Broker,1583,101611.69395618787,101611.69395618787,BuySell,1583,,,Trades,1583,,
1584,spx-1950-2018,1584,2016-04-19 23:59:59.999989,2096.05,2104.05,2091.68,2100.8,3896830000.0,0.0,MomentumStrategy,1584,736073.9999999999,MACD,1584,22.5698882629722,21.665886925507213,CrossOver,1584,0.0,CrossDown,1584,0.0,ATR,1584,19.58234708862126,SMA,1584,2046.9356666666667,Broker,1584,101611.69395618787,101611.69395618787,BuySell,1584,,,Trades,1584,,
1585,spx-1950-2018,1585,2016-04-20 23:59:59.999989,2101.52,2111.05,2096.32,2102.4,4184880000.0,0.0,MomentumStrategy,1585,736074.9999999999,MACD,1585,23.270292558148412,21.98676805203545,CrossOver,1585,0.0,CrossDown,1585,0.0,ATR,1585,19.235750868005457,SMA,1585,2051.0403333333334,Broker,1585,101611.69395618787,101611.69395618787,BuySell,1585,,,Trades,1585,,
1586,spx-1950-2018,1586,2016-04-21 23:59:59.999989,2102.09,2103.78,2088.52,2091.48,4175290000.0,0.0,MomentumStrategy,1586,736075.9999999999,MACD,1586,22.68274273176894,22.12596298798215,CrossOver,1586,0.0,CrossDown,1586,0.0,ATR,1586,18.951768663147938,SMA,1586,2054.4476666666665,Broker,1586,101611.69395618787,101611.69395618787,BuySell,1586,,,Trades,1586,,
1587,spx-1950-2018,1587,2016-04-22 23:59:59.999989,2091.49,2094.32,2081.2,2091.58,3790580000.0,0.0,MomentumStrategy,1587,736076.9999999999,MACD,1587,21.971896084528453,22.09514960729141,CrossOver,1587,-1.0,CrossDown,1587,1.0,ATR,1587,18.535213758637394,SMA,1587,2057.848,Broker,1587,101611.69395618787,101611.69395618787,BuySell,1587,,,Trades,1587,,
1588,spx-1950-2018,1588,2016-04-25 23:59:59.999989,2089.37,2089.37,2077.52,2087.79,3319740000.0,0.0,MomentumStrategy,1588,736079.9999999999,MACD,1588,20.86223679014347,21.848567043861824,CrossOver,1588,0.0,CrossDown,1588,0.0,ATR,1588,18.215555633020433,SMA,1588,2060.034666666667,Broker,1588,111601.1277813344,101619.2480540469,BuySell,1588,,2089.37,Trades,1588,,
1589,spx-1950-2018,1589,2016-04-26 23:59:59.999989,2089.84,2096.87,2085.8,2091.7,3557190000.0,0.0,MomentumStrategy,1589,736080.9999999999,MACD,1589,20.067008148786044,21.49225526484667,CrossOver,1589,0.0,CrossDown,1589,0.0,ATR,1589,17.705158802090384,SMA,1589,2062.4366666666665,Broker,1589,111601.1277813344,101600.55405238309,BuySell,1589,,,Trades,1589,,
1590,spx-1950-2018,1590,2016-04-27 23:59:59.999989,2092.33,2099.89,2082.31,2095.15,4100110000.0,0.0,MomentumStrategy,1590,736081.9999999999,MACD,1590,19.490495587622263,21.091903329401788,CrossOver,1590,0.0,CrossDown,1590,0.0,ATR,1590,17.696218887655352,SMA,1590,2065.077333333333,Broker,1590,111601.1277813344,101584.05934503266,BuySell,1590,,,Trades,1590,,
1591,spx-1950-2018,1591,2016-04-28 23:59:59.999989,2090.93,2099.3,2071.62,2075.81,4309840000.0,0.0,MomentumStrategy,1591,736082.9999999999,MACD,1591,17.273906024458483,20.32830386841313,CrossOver,1591,0.0,CrossDown,1591,0.0,ATR,1591,18.409346109965703,SMA,1591,2066.697,Broker,1591,111601.1277813344,101676.52532768692,BuySell,1591,,,Trades,1591,,
1592,spx-1950-2018,1592,2016-04-29 23:59:59.999989,2071.82,2073.85,2052.28,2065.3,4704720000.0,0.0,MomentumStrategy,1592,736083.9999999999,MACD,1592,14.502003591501307,19.163043813030765,CrossOver,1592,0.0,CrossDown,1592,0.0,ATR,1592,18.77510710211099,SMA,1592,2067.520666666667,Broker,1592,111601.1277813344,101726.77442167328,BuySell,1592,,,Trades,1592,,
1593,spx-1950-2018,1593,2016-05-02 23:59:59.999989,2067.17,2083.42,2066.11,2081.43,3841110000.0,0.0,MomentumStrategy,1593,736086.9999999999,MACD,1593,13.451743809651816,18.020783812354974,CrossOver,1593,0.0,CrossDown,1593,0.0,ATR,1593,18.728313737674483,SMA,1593,2068.5823333333333,Broker,1593,111601.1277813344,101649.65568846681,BuySell,1593,,,Trades,1593,,
1594,spx-1950-2018,1594,2016-05-03 23:59:59.999989,2077.18,2077.18,2054.89,2063.37,4173390000.0,0.0,MomentumStrategy,1594,736087.9999999999,MACD,1594,11.03491071777944,16.62360919343987,CrossOver,1594,0.0,CrossDown,1594,0.0,ATR,1594,19.28629132784059,SMA,1594,2068.9746666666665,Broker,1594,111601.1277813344,101736.00189564034,BuySell,1594,,,Trades,1594,,
1595,spx-1950-2018,1595,2016-05-04 23:59:59.999989,2060.3,2060.3,2045.55,2051.12,4058560000.0,0.0,MomentumStrategy,1595,736088.9999999999,MACD,1595,8.038418572092723,14.906571069170441,CrossOver,1595,0.0,CrossDown,1595,0.0,ATR,1595,19.18155623299483,SMA,1595,2069.0186666666664,Broker,1595,111601.1277813344,101794.57005942083,BuySell,1595,,,Trades,1595,,
1596,spx-1950-2018,1596,2016-05-05 23:59:59.999989,2052.95,2060.23,2045.77,2050.63,4008530000.0,0.0,MomentumStrategy,1596,736089.9999999999,MACD,1596,5.560045311829981,13.03726591770235,CrossOver,1596,0.0,CrossDown,1596,0.0,ATR,1596,18.844302216352347,SMA,1596,2069.482666666667,Broker,1596,111601.1277813344,101796.91278597205,BuySell,1596,,,Trades,1596,,
1597,spx-1950-2018,1597,2016-05-06 23:59:59.999989,2047.77,2057.72,2039.45,2057.14,3796350000.0,0.0,MomentumStrategy,1597,736090.9999999999,MACD,1597,4.074253779580886,11.244663490078057,CrossOver,1597,0.0,CrossDown,1597,0.0,ATR,1597,18.80328062947002,SMA,1597,2070.1893333333333,Broker,1597,111601.1277813344,101765.787990363,BuySell,1597,,,Trades,1597,,
1598,spx-1950-2018,1598,2016-05-09 23:59:59.999989,2057.55,2064.15,2054.31,2058.69,3788620000.0,0.0,MomentumStrategy,1598,736093.9999999999,MACD,1598,2.9873885759143377,9.593208507245313,CrossOver,1598,0.0,CrossDown,1598,0.0,ATR,1598,18.1630462987936,SMA,1598,2070.9106666666667,Broker,1598,111601.1277813344,101758.37732474178,BuySell,1598,,,Trades,1598,,
1599,spx-1950-2018,1599,2016-05-10 23:59:59.999989,2062.63,2084.87,2062.63,2084.39,3600200000.0,0.0,MomentumStrategy,1599,736094.9999999999,MACD,1599,4.15195414482605,8.50495763476146,CrossOver,1599,0.0,CrossDown,1599,0.0,ATR,1599,18.735685848879758,SMA,1599,2071.89,Broker,1599,111601.1277813344,101635.50370766761,BuySell,1599,,,Trades,1599,,
1600,spx-1950-2018,1600,2016-05-11 23:59:59.999989,2083.29,2083.29,2064.46,2064.46,3821980000.0,0.0,MomentumStrategy,1600,736095.9999999999,MACD,1600,3.4271897997300584,7.4894040677551805,CrossOver,1600,0.0,CrossDown,1600,0.0,ATR,1600,18.820994002531194,SMA,1600,2071.907,Broker,1600,101640.76288972137,101640.76288972137,BuySell,1600,2083.29,,Trades,1600,29.068933533500644,
1601,spx-1950-2018,1601,2016-05-12 23:59:59.999989,2067.17,2073.99,2053.13,2064.11,3782390000.0,0.0,MomentumStrategy,1601,736096.9999999999,MACD,1601,2.7923779646866933,6.549998847141484,CrossOver,1601,0.0,CrossDown,1601,0.0,ATR,1601,18.966637288064657,SMA,1601,2072.052666666667,Broker,1601,101640.76288972137,101640.76288972137,BuySell,1601,,,Trades,1601,,
1602,spx-1950-2018,1602,2016-05-13 23:59:59.999989,2062.5,2066.79,2043.13,2046.61,3579880000.0,0.0,MomentumStrategy,1602,736097.9999999999,MACD,1602,0.8671848977478476,5.413436057262756,CrossOver,1602,0.0,CrossDown,1602,0.0,ATR,1602,19.301877481774316,SMA,1602,2071.1803333333332,Broker,1602,101640.76288972137,101640.76288972137,BuySell,1602,,,Trades,1602,,
1603,spx-1950-2018,1603,2016-05-16 23:59:59.999989,2046.53,2071.88,2046.53,2066.66,3501360000.0,0.0,MomentumStrategy,1603,736100.9999999999,MACD,1603,0.948390501738686,4.520426946157942,CrossOver,1603,0.0,CrossDown,1603,0.0,ATR,1603,19.73388623307616,SMA,1603,2071.198,Broker,1603,101640.76288972137,101640.76288972137,BuySell,1603,,,Trades,1603,,
1604,spx-1950-2018,1604,2016-05-17 23:59:59.999989,2065.04,2065.69,2040.82,2047.21,4108960000.0,0.0,MomentumStrategy,1604,736101.9999999999,MACD,1604,-0.550361694584808,3.506269218009392,CrossOver,1604,0.0,CrossDown,1604,0.0,ATR,1604,20.170037216427858,SMA,1604,2071.266,Broker,1604,101640.76288972137,101640.76288972137,BuySell,1604,,,Trades,1604,,
1605,spx-1950-2018,1605,2016-05-18 23:59:59.999989,2044.38,2060.61,2034.49,2047.63,4101320000.0,0.0,MomentumStrategy,1605,736102.9999999999,MACD,1605,-1.6848215441877983,2.4680510655699543,CrossOver,1605,0.0,CrossDown,1605,0.0,ATR,1605,20.59503455811159,SMA,1605,2070.6316666666667,Broker,1605,101640.76288972137,101640.76288972137,BuySell,1605,,,Trades,1605,,
1606,spx-1950-2018,1606,2016-05-19 23:59:59.999989,2044.21,2044.21,2025.91,2040.04,3846770000.0,0.0,MomentumStrategy,1606,736103.9999999999,MACD,1606,-3.1599132036294577,1.3424582117300718,CrossOver,1606,0.0,CrossDown,1606,0.0,ATR,1606,20.675389232532194,SMA,1606,2070.5693333333334,Broker,1606,101640.76288972137,101640.76288972137,BuySell,1606,,,Trades,1606,,
1607,spx-1950-2018,1607,2016-05-20 23:59:59.999989,2041.88,2058.35,2041.88,2052.32,3507650000.0,0.0,MomentumStrategy,1607,736104.9999999999,MACD,1607,-3.3000002507292265,0.41396651923821204,CrossOver,1607,0.0,CrossDown,1607,0.0,ATR,1607,20.50643285877989,SMA,1607,2070.726666666667,Broker,1607,101640.76288972137,101640.76288972137,BuySell,1607,,,Trades,1607,,
1608,spx-1950-2018,1608,2016-05-23 23:59:59.999989,2052.23,2055.58,2047.26,2048.04,3055480000.0,0.0,MomentumStrategy,1608,736107.9999999999,MACD,1608,-3.713572720670527,-0.4115413287435358,CrossOver,1608,0.0,CrossDown,1608,0.0,ATR,1608,19.635973368867035,SMA,1608,2070.9283333333333,Broker,1608,101640.76288972137,101640.76288972137,BuySell,1608,,,Trades,1608,,
1609,spx-1950-2018,1609,2016-05-24 23:59:59.999989,2052.65,2079.67,2052.65,2076.06,3627340000.0,0.0,MomentumStrategy,1609,736108.9999999999,MACD,1609,-1.760063143323805,-0.6812456916595897,CrossOver,1609,0.0,CrossDown,1609,0.0,ATR,1609,20.49268955680511,SMA,1609,2071.4063333333334,Broker,1609,101640.76288972137,101640.76288972137,BuySell,1609,,,Trades,1609,,
1610,spx-1950-2018,1610,2016-05-25 23:59:59.999989,2078.93,2094.73,2078.93,2090.54,3859160000.0,0.0,MomentumStrategy,1610,736109.9999999999,MACD,1610,0.9456217180540989,-0.3558722097168521,CrossOver,1610,1.0,CrossDown,1610,0.0,ATR,1610,20.362497445604752,SMA,1610,2071.677,Broker,1610,101640.76288972137,101640.76288972137,BuySell,1610,,,Trades,1610,,
1611,spx-1950-2018,1611,2016-05-26 23:59:59.999989,2091.44,2094.3,2087.08,2090.1,3230990000.0,0.0,MomentumStrategy,1611,736110.9999999999,MACD,1611,3.0195842536859345,0.31921908296370527,CrossOver,1611,0.0,CrossDown,1611,0.0,ATR,1611,19.423747628061573,SMA,1611,2071.921,Broker,1611,91636.45778195017,101634.35306259536,BuySell,1611,2091.44,,Trades,1611,,
1612,spx-1950-2018,1612,2016-05-27 23:59:59.999989,2090.06,2099.06,2090.06,2099.06,3079150000.0,0.0,MomentumStrategy,1612,736111.9999999999,MACD,1612,5.324830294381172,1.3203413252471987,CrossOver,1612,0.0,CrossDown,1612,0.0,ATR,1612,18.679194226057174,SMA,1612,2072.532,Broker,1612,91636.45778195017,101677.21280218418,BuySell,1612,,,Trades,1612,,
1613,spx-1950-2018,1613,2016-05-31 23:59:59.999989,2100.13,2103.48,2088.66,2096.95,4514410000.0,0.0,MomentumStrategy,1613,736115.9999999999,MACD,1613,6.901933827183711,2.4366598256345013,CrossOver,1613,0.0,CrossDown,1613,0.0,ATR,1613,18.40353749562453,SMA,1613,2072.619,Broker,1613,91636.45778195017,101667.11971618726,BuySell,1613,,,Trades,1613,,
1614,spx-1950-2018,1614,2016-06-01 23:59:59.999989,2093.94,2100.97,2085.1,2099.33,3525170000.0,0.0,MomentumStrategy,1614,736116.9999999999,MACD,1614,8.248759286477252,3.599079717803052,CrossOver,1614,0.0,CrossDown,1614,0.0,ATR,1614,18.222570531651343,SMA,1614,2072.57,Broker,1614,91636.45778195017,101678.50433451554,BuySell,1614,,,Trades,1614,,
1615,spx-1950-2018,1615,2016-06-02 23:59:59.999989,2097.71,2105.26,2088.59,2105.26,3632720000.0,0.0,MomentumStrategy,1615,736117.9999999999,MACD,1615,9.683009896618842,4.81586575356621,CrossOver,1615,0.0,CrossDown,1615,0.0,ATR,1615,18.111672636533395,SMA,1615,2072.6653333333334,Broker,1615,91636.45778195017,101706.87021127465,BuySell,1615,,,Trades,1615,,
1616,spx-1950-2018,1616,2016-06-03 23:59:59.999989,2104.07,2104.07,2085.36,2099.13,3627780000.0,0.0,MomentumStrategy,1616,736118.9999999999,MACD,1616,10.207359976967837,5.894164598246536,CrossOver,1616,0.0,CrossDown,1616,0.0,ATR,1616,18.239410305352447,SMA,1616,2072.9203333333335,Broker,1616,91636.45778195017,101677.54764389971,BuySell,1616,,,Trades,1616,,
1617,spx-1950-2018,1617,2016-06-06 23:59:59.999989,2100.83,2113.36,2100.83,2109.41,3442020000.0,0.0,MomentumStrategy,1617,736121.9999999999,MACD,1617,11.321909356421202,6.9797135498814695,CrossOver,1617,0.0,CrossDown,1617,0.0,ATR,1617,17.95302385497013,SMA,1617,2073.514666666667,Broker,1617,91636.45778195017,101726.72154155295,BuySell,1617,,,Trades,1617,,
